G	1970	203.65247074500883	22.530690210448505	6972.547027426475	14	111.16994364686401	0.30462222484104406	-22.98285372849213
G	1971	186.7723886361362	38.930661689932286	4883.170418000925	10	86.60252191867251	0.49885431648500245	-22.421118457152076
G	1973	193.73734588502683	24.475736175866498	4199.1030610310845	1	0.0	0.0	-21.988233566300003
G	1974	170.03049800869456	13.693586236405068	6481.80902343551	15	104.18059783456532	0.28273419311627934	-22.75177798877199
G	1978	176.23862509937953	10.128868260718242	7104.667952265622	5	153.12386708695476	0.1622177304168646	-22.159979124525723
G	1981	180.12095353935266	26.997584001482515	6871.335810559018	12	147.90540185058342	0.23123456556746103	-22.59879846263443
G	1982	191.51583020747202	28.211963361833345	5847.194841963336	5	84.47749979032601	0.06820545196138464	-22.093694444207532
G	1983	183.80967635968497	26.899657806550156	6271.533996755391	5	105.42088788187834	0.055485596307813786	-21.847577630405453
G	1984	204.02441043027443	13.249509336982351	6323.818553671188	4	54.86685899857312	0.05098411071960942	-22.271488244583004
G	1985	195.95106115550442	17.198563487272846	6095.932002208872	13	104.9949422650334	0.4183245682399134	-22.818574848310767
G	1987	197.98392326907162	27.804236409373235	5523.888904275464	4	115.53683933570959	0.11650434635338631	-21.622809357881238
G	1988	187.6122951914521	30.826878358462977	4348.869725292762	2	20.83060443192676	0.2086423935895883	-20.78265126512598
G	1990	184.11897164456462	17.104185373764118	3663.8288892506066	3	37.85136816829099	0.01864833048455434	-21.863121989517687
G	1991	196.60650825251452	11.715415089944543	5576.0015118825495	3	42.52035887110289	0.05464278941581589	-22.04429361748553
G	1992	171.59803864833742	16.726211968160246	6243.672454936406	4	120.39637128697761	0.02221491776235882	-21.990484694117246
G	1993	178.80242268625082	28.195423465200026	4705.133949419476	12	194.9542823835027	0.3809384327234534	-22.693634100808147
G	1994	185.7595120625259	27.331367673801694	6380.089110269697	5	116.4534762957651	0.19336668738761187	-22.82266469465245
G	1995	182.3821240816747	22.29973697196208	5837.2561029553935	1	0.0	0.0	-20.1881313324
G	1996	204.06523618409545	24.91888301525199	6553.233833306685	7	108.4795618580284	0.09782436586154596	-22.30629162178583
G	1999	175.23426260183962	10.592146242828825	6087.478000130979	8	121.09775299852055	0.11078707832521567	-21.83795920085341
G	2001	179.9610297511637	28.50601707371824	6446.034589959842	7	120.09984435539906	0.14394193775613037	-21.59795236289769
G	2004	184.74299884086025	24.214576236962834	5539.250471511695	1	0.0	0.0	-22.699644088699998
G	2005	188.60297124858442	27.28691014816057	5006.891011830965	4	39.697944109509876	0.10012259325216424	-21.699938760913184
G	2007	199.02636260896975	26.01751438305122	6283.304513934648	2	40.79921171843666	0.026818423606540936	-21.824218457514085
G	2008	206.19301178157085	25.01426231966853	6050.05603624684	5	54.97676796255783	0.12585709654510932	-21.470505459095385
G	2009	173.06277783833667	19.094521054258102	6310.063090522357	7	123.42254687243293	0.44384042041110594	-21.923041334018365
G	2011	182.63221448674932	24.055772816959664	4934.508688759706	1	0.0	0.0	-21.0427436829
G	2012	194.98523724452824	24.275509713370084	5852.246686516919	2	54.55297331376489	0.007660170791986456	-20.912157750772025
G	2013	182.92999342169063	16.49247435007562	3847.024266170423	1	0.0	0.0	-21.472312927200004
G	2015	181.72944847352147	27.267624875280557	6605.8945269074675	3	49.372542344395406	0.06232586101548244	-21.589318499199518
G	2016	186.96990235231502	25.00921034062861	5571.62879082581	2	2.1571168442092903	0.03616593292495278	-20.76183498290645
G	2017	180.6333929537379	29.90942657764032	4895.573946187484	5	199.79194822580763	0.08953645513418602	-22.480645021467623
G	2018	174.02475888999385	13.646581449998012	4750.228168851933	5	107.66251023824863	0.07608011265525097	-22.201964277318936
G	2020	191.8756500207372	11.24956004093021	5609.73213607573	3	100.6623343202598	0.09265876902608866	-20.91539201958934
G	2021	168.9297643463604	20.40875212389876	6689.347760250904	3	25.86500973792009	0.12521052581973022	-21.240068157385235
G	2023	189.54753960468483	19.959510173178934	3920.1924171162473	1	0.0	0.0	-21.6466579437
G	2024	200.34984257126814	20.239908478056833	7063.523858408382	3	42.24462219026322	0.09225099875024981	-21.565140277453253
G	2025	172.99180871577306	13.196298671666348	5482.151213425644	1	0.0	0.0	-21.1170501709
G	2026	202.93617401100258	10.852557494689236	6166.417477054396	4	43.91027710217903	0.10908135522231784	-20.687166334643955
G	2028	202.691988615634	24.811957943883964	6494.208859168416	1	0.0	0.0	-20.8972396851
G	2029	194.21761938935444	10.811148920363104	6169.836757403052	1	0.0	0.0	-21.3676376343
G	2030	178.6758036632979	17.7436602412871	4171.136228406487	3	104.27790890870592	0.013131089733684233	-21.55173388004866
G	2031	191.73620293571105	22.23790327364334	4397.725359339542	4	164.98576329405478	0.24850709006037155	-21.7733576255549
G	2032	195.86101370203068	25.28053278276278	6105.53885860513	4	106.61928268909249	0.12819258601854006	-21.090219345751628
G	2033	211.4738514884098	18.678591844971507	7145.114621533526	2	112.60864591731564	0.0010915773922370465	-21.932619909030567
G	2034	198.06983749430935	11.31902068540638	5546.974356113556	1	0.0	0.0	-20.4152126312
G	2035	210.53293164953536	22.40603909803588	7038.492296174681	7	147.35733016547334	0.15636566582665556	-21.989273184375758
G	2036	183.7537893269097	24.980404769187484	4784.2222761398925	1	0.0	0.0	-21.3320102692
G	2037	187.13493019374442	35.64183406364334	4678.424579079297	4	54.58443687644948	0.07822589083689123	-21.982141236118345
G	2038	178.3645082706409	19.68186230825739	5059.620861908239	2	50.22193109051621	0.23758973161131572	-20.656294873191364
G	2039	184.3762989168566	28.7472779318346	4593.841739819369	1	0.0	0.0	-20.5646877289
G	2040	199.0155485507098	16.94774302022451	4932.61868376601	1	0.0	0.0	-21.078464508099998
G	2041	191.47691574296383	32.125010048628006	4431.941329377546	4	64.05909770171283	0.027005826773635153	-20.78331636118774
G	2042	182.09472215645016	11.896908375542246	5397.140616247214	2	81.41994793392195	0.011161017551911429	-20.997359606093543
G	2043	187.18396839128786	33.022154530815754	4647.350115633737	1	0.0	0.0	-20.785154342700004
G	2044	196.8146346515787	25.845688946497507	6117.134154327877	2	73.87728137051631	0.05444221807127944	-20.381284789788854
G	2046	175.63204638867674	22.12765917981668	5425.7778169636795	3	64.69512231960536	0.02712178693474717	-20.959724886379732
G	2047	185.00823744411048	8.602560956634726	7369.440587358871	7	28.46453737688179	0.09882546673992856	-22.157277273045203
G	2049	205.39717528495896	11.327015983264642	7028.405541461228	2	3.3891721752602164	0.03683723312122679	-21.643339196516564
G	2050	187.85925884854342	27.143987192999976	5388.680980970991	4	93.98593006444442	0.07475558575234922	-21.104927048879972
G	2051	182.52128141245942	22.282093051664422	5438.247127302789	1	0.0	0.0	-19.875612258900006
G	2052	206.29031605943587	12.535599683273022	5640.334591337532	6	163.19450294879266	0.2963888862585934	-21.53098437367991
G	2053	179.80060397697244	11.641320840396176	4855.6596010254125	1	0.0	0.0	-21.331956863400002
G	2055	188.08654395840867	21.024850533973286	4114.31030184179	1	0.0	0.0	-20.5272369385
G	2056	200.2565747301347	26.85139381502703	6455.998448893169	3	49.6654515042901	0.0672753967258173	-20.58340861318596
G	2058	182.76615372285949	24.44457053279687	4851.346044815556	2	45.971570134552884	0.004234839417534332	-20.549673869813084
G	2059	190.25523168109976	21.39293328735486	4594.113614395063	1	0.0	0.0	-20.970527648900003
G	2060	183.42224700149637	12.233888632410576	5376.5753961628625	1	0.0	0.0	-21.224067687999998
G	2061	201.01877244596972	16.681293796455194	4941.782692378989	2	22.453823554901664	0.04546513173691132	-19.91461409169368
G	2064	173.61055562880998	21.238765539174015	5612.626424713163	2	61.84940349940617	0.05209125578063079	-20.923817602506162
G	2065	197.3767992110648	24.379686518019394	6006.168151760592	2	7.157569146867426	0.015075278963437012	-20.80982715194783
G	2066	191.270331210483	10.728722265668189	5844.803999084606	2	31.042321914915075	0.02423434165425144	-20.517242910777156
G	2067	189.80073625396864	30.28173639100699	4433.220808466765	4	26.818791846734268	0.16769506516237626	-20.998280142021123
G	2069	195.1205099868949	10.703482886009567	6257.599672336946	2	46.3163411765697	0.19470290834237317	-21.0128313262326
G	2071	186.55131553242185	17.72783671495064	4069.5227737810646	2	34.86063399389699	0.05074319855628348	-20.95367807896843
G	2073	190.2145785927793	10.49297647571456	5719.587353580345	3	38.33270225588596	0.02241226440547927	-20.784164786422267
G	2074	177.41709401757234	11.677638106530742	7283.800726789864	3	37.853731791867894	0.009644660525931237	-21.26232874939901
G	2077	173.99221514754663	12.685065649407825	5337.90339577407	1	0.0	0.0	-19.9562511444
G	2078	208.52585362454067	14.695212663890423	6949.759346412683	2	5.123437363167035	0.007471634507658815	-20.266649045459403
G	2079	186.3388602321255	33.909284766585635	4840.817701867849	3	57.950980391006134	0.17670548387757784	-21.50091150154317
G	2080	184.92033400792317	27.656338828776747	4159.221181794003	2	0.479725092585791	0.07178195811723401	-20.227562588608183
G	2081	183.85635624471345	19.42192391638769	4489.4721190574255	1	0.0	0.0	-20.491048812900004
G	2082	173.47061578826072	25.28430921403065	7435.298577444375	2	46.73388074191635	0.2781641109059676	-21.575426852267363
G	2083	177.23451033885513	13.648491930754387	4709.895189625834	1	0.0	0.0	-21.2601146698
G	2084	194.82405742235437	23.33100287379484	4332.889242050747	2	37.216220534294095	0.04241887373925276	-19.941022860260485
G	2086	174.43033014065296	19.36413050132013	5574.975200309825	1	0.0	0.0	-20.749702453599998
G	2087	173.43565854401112	20.832518459341827	5400.313284306863	1	0.0	0.0	-20.033967971800003
G	2088	201.8910680038379	25.054712537723102	6925.903998608887	3	50.430834917865084	0.03215837268218514	-21.148652104753435
G	2089	195.6090767209542	13.67866287771062	5966.57585014267	9	63.88188017597926	0.15736234772529248	-21.550837520942565
G	2090	192.98753141555974	28.242461900782036	6162.519129823464	1	0.0	0.0	-19.6747341156
G	2092	194.5907444373688	12.646374658406556	4639.630882701093	2	20.27758327291049	0.0034910153875512932	-20.475225339873397
G	2093	169.74094697439298	12.626837544033902	7243.145117176333	2	93.26303558652734	0.008676474822882368	-20.350833685763913
G	2094	199.38146361241434	29.35888764285562	6107.7531676426015	1	0.0	0.0	-20.4529361725
G	2095	176.13416641761114	10.395218758426243	5751.207098916418	1	0.0	0.0	-21.4718456268
G	2096	196.76173004094073	31.23395662043361	5910.317602844681	1	0.0	0.0	-20.140266418499998
G	2097	195.57241893628017	24.06160838838109	6497.371699715201	2	97.04942051449092	0.003644736653310444	-20.532813467426084
G	2099	194.36878715488353	14.277171343549968	5789.495291906932	1	0.0	0.0	-20.9704017639
G	2101	195.4576670636026	14.848240658237557	5972.0280265170795	1	0.0	0.0	-19.7473449707
G	2102	182.89813513758688	27.40411016417646	6444.965311875121	2	15.824028980049219	0.05044735643323081	-20.28043894823563
G	2103	192.84874622574017	11.513171446517811	5661.298599165302	1	0.0	0.0	-20.1111927032
G	2104	179.72342085742324	21.474809427299192	5039.259346619785	2	12.015103648135902	0.019584427676901443	-20.94359004894216
G	2105	176.48440025256704	23.382080320334353	6655.136683380732	2	34.67033296641604	0.18708802349225942	-20.85804881002485
G	2107	207.11755927204447	27.145283188784756	7057.433986599736	1	0.0	0.0	-19.6681690216
G	2108	187.18337987943855	25.62101801412999	4981.402659541657	2	26.256744580203705	0.016701452772279565	-20.176994743617907
G	2109	179.60894934823514	29.024796806225392	4905.939800401539	1	0.0	0.0	-19.7902164459
G	2111	193.46985153807157	30.56801526199414	5915.61190513727	3	73.25742183867908	0.06837618974631748	-20.575786390447313
G	2112	202.38701940952225	10.411447583693334	5909.675373473996	1	0.0	0.0	-19.714982986500004
G	2113	206.95298473720564	12.758373751735322	6086.405596800211	2	15.63887941586932	0.004916634167952862	-20.141467850274367
G	2114	201.95602159725118	21.418370452730713	6974.544375692403	2	34.24031399066462	0.0798852292583815	-19.70521112449285
G	2115	175.95225872389514	20.665405164219305	4862.808218411987	1	0.0	0.0	-19.5920619965
G	2116	206.35648060376698	24.36693365746993	6409.296431619226	2	29.629146078221293	0.008032850751559595	-20.051615918352176
G	2117	177.1742210637575	12.124624466580809	6505.778452289282	1	0.0	0.0	-20.072841644300002
G	2118	176.45045467879956	18.49590809886197	6056.417318111695	1	0.0	0.0	-20.5643768311
G	2119	192.79781119620705	19.07323552089796	4105.54060210939	1	0.0	0.0	-20.1111392975
G	2120	201.91636036935807	15.137274915038955	6717.588638923002	1	0.0	0.0	-20.5270614624
G	2122	187.601715270349	11.911888382228321	5620.93541142317	1	0.0	0.0	-19.633621215799998
G	2124	179.78317605497153	22.345125823086537	5928.475261030018	1	0.0	0.0	-20.415044784500004
G	2125	191.0239021878391	20.093262331249694	4206.14626154561	2	42.405780485235525	0.007790594372851142	-20.337915836298066
G	2126	189.2694127626645	19.424635211800364	4108.602177455654	1	0.0	0.0	-20.0728034973
G	2129	181.0069252296198	22.1323153659102	4331.097730689975	2	9.168661887100464	0.008602946709829078	-20.555568547654516
G	2131	169.3111103931259	14.40918369993688	6792.640960484071	1	0.0	0.0	-20.1492881775
G	2132	192.3679582122874	29.800631450542767	5871.971883027534	1	0.0	0.0	-19.956052780200004
G	2133	187.27146282543436	17.092250609259565	3873.814555870346	2	45.4747070569666	0.026643594932879475	-20.656875546382672
G	2134	196.72145646761825	9.654097811944586	6822.810975550217	1	0.0	0.0	-20.415014267
G	2135	176.5280290381136	14.91767209043418	4156.613981008224	1	0.0	0.0	-19.8366641998
G	2137	185.40798424484484	13.757622348587823	4965.81307012752	1	0.0	0.0	-20.4149856567
G	2139	175.10740182689258	27.62277853978704	6186.775266084944	1	0.0	0.0	-19.8754920959
G	2140	189.12495497773614	22.97222757219071	3851.2541340845282	1	0.0	0.0	-19.5919857025
G	2141	202.32414527868988	12.702494178099627	6174.882540581517	1	0.0	0.0	-19.5075817108
G	2142	183.1935681251956	26.31719337803743	4686.321357194299	2	39.026514466466445	0.009802033694846158	-19.923586532342064
G	2144	210.9884040280193	18.832580273039977	6930.085235096111	1	0.0	0.0	-19.507558822600004
G	2146	175.0293036899559	28.444373860641686	5814.40539621873	1	0.0	0.0	-19.507549285899998
G	2147	196.07313410427994	13.127237370275363	4581.002536067196	2	4.826730882270929	0.0029358558362264247	-20.211829139086372
G	2149	209.7251595104017	21.172844064665977	7053.852227641095	1	0.0	0.0	-20.225048065200003
G	2150	191.3986894420841	33.17103482826002	4628.2251340087005	1	0.0	0.0	-19.5509757996
G	2151	171.24649125987384	18.028556837239623	6146.409896270005	1	0.0	0.0	-19.507507324200006
G	2152	174.48633170881277	10.445715264454831	7120.104380907803	1	0.0	0.0	-19.633466720599998
G	2153	199.47084817746259	13.162915770593209	4684.8280651506775	1	0.0	0.0	-19.5074958801
G	2155	177.58475736820023	22.729092465554988	6048.45708105892	2	12.515277391818561	0.03408844483967612	-19.929192882905753
G	2156	206.50325767179467	12.334093125310153	6956.478998486112	2	45.86255025841723	0.03853449257666341	-19.85133530297482
G	2157	169.64417162230868	16.004005439401016	6992.949828644161	1	0.0	0.0	-19.5919189453
G	2158	175.25382539279292	23.716368305831747	5295.135710698549	1	0.0	0.0	-19.591909408600003
G	2159	171.35803876272422	23.737515058430727	7298.594930217703	1	0.0	0.0	-19.5918979645
G	2160	175.72001216351185	11.749532081827809	5276.2520267167265	2	5.907500655316364	0.01347173736222774	-19.7330729874035
G	2161	199.14750367886722	42.02721561699532	6128.122828182698	27	335.1559212062151	0.35946722559694555	-23.79366877114328
G	2163	199.6334093904411	42.1053572914197	5899.38578915817	1	0.0	0.0	-20.033313751199998
G	2166	180.27120773654022	27.815759272310352	7406.953396542574	2	27.306042673784404	0.21223359893396107	-21.965921558198893
G	2171	189.3840238868163	41.63765466940978	5465.943191074896	27	352.85965316219347	0.5404794375842623	-24.18745224240397
G	2173	202.41162977732665	43.45584562296271	6578.150150467106	24	282.3266933061941	0.5019979438510742	-23.50638634354423
G	2175	174.96532729182755	30.945199591044094	6070.774236908315	26	340.4225974129253	0.5510581081392973	-23.452559486936618
G	2176	196.46975574304372	37.30647057985278	6181.665136666404	14	299.0067522908331	0.4771209721955669	-22.893816165719947
G	2179	179.0979472780733	44.50243093193085	5827.819957586715	5	131.48083721422978	0.09804304452653552	-22.54725782628853
G	2180	193.58041382230542	47.913554703487584	6214.204961215264	19	345.6580270259049	0.4391185716171434	-22.976295516873407
G	2182	187.84764044340918	46.53416573184348	5750.898211743589	7	118.38510333765912	0.18063122121465397	-22.516373697998656
G	2183	188.35111837193946	46.366875964164244	5601.848138181695	1	0.0	0.0	-19.714206695599998
G	2185	193.77196300054527	35.62931018607825	6579.55615571636	5	67.93748103219625	0.09248772417409107	-21.668091900053007
G	2186	189.68325388829888	37.67163408577986	6910.368799745333	4	93.89674857106509	0.1357422683414866	-22.09648777960964
G	2187	183.36265759036408	29.336431197655727	6894.3898451859	10	150.26498566262563	0.442431249760269	-22.858983616495365
G	2188	191.12473842968637	42.52505775760591	5368.038082258106	8	57.40935302853151	0.2827150593977191	-22.35320428762451
G	2190	186.54198415716832	40.77207188314161	6241.902926392242	5	131.8733798919392	0.14917152353133942	-21.94232893025155
G	2191	196.53086560925817	38.55486364620359	5661.651753254961	10	171.62617742532993	0.4445060327765065	-22.116097567759923
G	2192	194.93951688853295	35.01333201596298	6681.980012049049	2	83.69037049773246	0.0014043801276734194	-21.128623704017198
G	2193	180.96726310761727	40.48903392747824	5277.4661382785325	1	0.0	0.0	-21.92237854
G	2194	184.8032581850004	45.488359614474454	6375.508504401604	2	42.453327582561776	0.024541080049395828	-21.602559829943225
G	2195	192.54900855434363	35.011827526623016	6687.27332788312	8	93.41360072218785	0.15346445365020975	-22.22738667043922
G	2196	181.2241714545407	45.171882997239265	6667.056873399727	2	24.833350765767868	0.05695073677577959	-21.845693528820146
G	2197	198.29954790643296	39.16303142970564	6148.226919700037	12	124.10865736120618	0.36469077377091	-21.834681388239648
G	2198	184.25994597580996	37.82754303489078	6778.657593413213	2	18.222060725568582	0.05257770768971376	-21.526896442045054
G	2199	202.9757986085733	43.799041966136926	6779.226760321404	1	0.0	0.0	-20.859352111800003
G	2201	188.78015913990336	32.65946684199966	6247.453701020181	9	136.36330698545288	0.18587973261381038	-22.80772785698112
G	2203	182.65519130919236	44.96506078777067	5805.527601174721	3	117.28912251910724	0.11359885606966111	-20.966288182571645
G	2204	187.88818334244317	36.73919463743	7304.7514067963675	6	104.00102946062812	0.1560147947028956	-22.11384391030758
G	2205	186.97456362928327	37.846937873764844	6998.900440653981	4	102.95385547476202	0.2971358397213425	-21.450000184449717
G	2207	183.44618273818304	39.550973483511584	5344.268468785037	6	38.55060899479418	0.2112739522996992	-22.095941610711435
G	2209	194.00959096571123	28.015595519685924	6864.862794975873	6	97.0327596496808	0.07750486686987758	-21.756474069999754
G	2210	186.03010513962965	40.266869796708946	5310.9042604586	2	29.232275078893668	0.08781557900710342	-22.639797170387617
G	2211	181.94156422116095	39.96869985705898	5991.616728510685	3	39.13139548889605	0.048168585217077654	-21.70237664024395
G	2212	184.5797766489621	46.499329386951366	5483.719193773139	9	82.53133970738965	0.5373482441117707	-22.181297258361383
G	2214	190.42388382058428	33.80379136769183	6342.238352532866	2	2.1122415375113954	0.030975606034945796	-20.960517553583035
G	2215	183.93301970559722	45.20588393625971	5799.079046270605	7	57.49993031937351	0.23871276563275215	-21.947653123341144
G	2217	185.61472550226608	36.562172745841096	6932.756316711565	7	76.16804962243738	0.25415166261346456	-22.31778990596738
G	2219	199.66210180819257	29.71257491421597	7393.116113864012	1	0.0	0.0	-19.915616989100002
G	2220	189.29471465935887	32.80108090846493	6875.992517996703	1	0.0	0.0	-20.263864517200002
G	2221	196.48753506292545	35.80027171143418	6203.175810703954	4	61.922059893290914	0.21190676555594415	-21.183049769074167
G	2224	190.60240501890624	30.14670652575954	7142.727543825091	3	79.65561472301474	0.0358674662965782	-20.53480717764821
G	2225	196.4363646946144	34.22927912021673	6176.021108807949	6	89.30104396105217	0.28822888358668924	-22.090945276705266
G	2227	188.2686464282678	31.941112732201287	6778.851706190424	3	73.60069217841493	0.06633207211818021	-21.912399226310356
G	2228	187.39446103347277	45.51258540240576	6725.294376661801	2	70.17446435269181	0.013179324842511324	-21.017471654446624
G	2229	180.2818419514105	45.932940426961345	6207.897617755134	4	108.4811481829657	0.05454173307065619	-20.948070667608715
G	2230	188.14471147646108	43.848148207095576	6524.244569824528	2	46.09569401330929	0.11170222515972517	-20.464486475480204
G	2231	189.53770547322446	42.29206133320485	5988.734854246917	2	28.89053740972982	0.07175994216681125	-21.2348715769736
G	2232	170.64593057488182	29.631034693317513	6587.474835065273	4	120.11474946539214	0.08497517359647794	-21.798143005378456
G	2233	196.69576121046214	36.23559443036757	5319.535927378497	1	0.0	0.0	-20.0718383789
G	2234	187.47899135373677	35.62125724801867	7073.285440709256	1	0.0	0.0	-21.2946987152
G	2235	180.81314395842918	43.8453806484931	5845.017164451349	1	0.0	0.0	-20.6750297546
G	2237	192.0989282930092	34.35888402549702	6933.438040293685	1	0.0	0.0	-21.2946720123
G	2238	184.6135085723834	28.986548001927414	7367.007359165269	1	0.0	0.0	-21.1884403229
G	2239	197.8537500496422	42.98598542850351	6434.363591235657	4	253.63431222807841	0.0819694599982103	-21.720408328580195
G	2240	197.43587024663248	32.2950236623717	6088.3190534651585	2	39.703244119953126	0.40613637805981734	-21.42871511483593
G	2241	193.95821296539984	43.94673358253032	6323.295149938312	2	50.529755524757654	0.023971760104353174	-20.701617221178225
G	2243	195.19821592141597	35.265411302587864	6230.829111448604	1	0.0	0.0	-20.3017940521
G	2244	180.14819441298877	38.55544617438566	5649.330413869737	1	0.0	0.0	-21.0773639679
G	2246	176.34002043448328	42.09952899272124	6825.92932926755	3	38.004430602767066	0.022176757632935275	-20.907952551447497
G	2247	194.91681030899684	40.59859696838273	6298.526493560463	2	41.06876783262548	0.018869790669813525	-20.11061446834866
G	2250	185.36511851214232	38.187020496977325	7212.063523961898	1	0.0	0.0	-19.9549198151
G	2251	188.26626716051834	36.76802791317324	7062.828970916631	1	0.0	0.0	-19.9549064636
G	2252	187.56657101643265	40.779010487535615	5215.395048860991	1	0.0	0.0	-20.339193344100003
G	2255	181.68982221952345	39.360676738311426	6494.775652809271	1	0.0	0.0	-19.991809845
G	2257	179.29021058484554	27.683170771444708	7426.630329444512	1	0.0	0.0	-19.7138996124
G	2258	202.90429539525417	41.0780523014393	6976.389585574267	4	68.07149067050179	0.15925790966175957	-21.220681446187957
G	2260	195.40567044358113	42.28828624432051	6477.413740216714	1	0.0	0.0	-19.9548950195
G	2261	197.18692206080874	38.033292913822415	6139.892054152115	2	103.23439649891458	0.05230271881285695	-20.153755423634585
G	2262	183.83842743872316	38.26978327811071	7082.785817794065	1	0.0	0.0	-20.4899749756
G	2263	188.03953009735721	32.132123351253206	6613.486078253076	2	8.468277874313106	0.0717159314090696	-20.338612362476027
G	2264	193.85169146224712	38.45694489807858	6572.37118684492	1	0.0	0.0	-20.0717220306
G	2265	180.59490840234903	44.13278956309146	7095.704077744773	1	0.0	0.0	-20.6370697021
G	2266	186.70010845555396	41.9781269148401	5416.640224301101	2	30.90739122981434	0.11435018321726577	-21.09344614507361
G	2268	174.91728002835217	41.46831743532985	7321.793323065665	1	0.0	0.0	-20.7837276459
G	2269	187.2689627583636	45.09183648278625	5667.616397933446	1	0.0	0.0	-20.1481437683
G	2270	196.16673969502804	31.692203010862066	7418.567019019757	2	15.955489065076392	0.02332429049680878	-20.487869435053
G	2271	202.28164839689018	27.183839783764025	7450.958362340332	3	22.83515038816769	0.03838139034948476	-19.89307543816834
G	2272	181.18662222233831	44.80712322132923	5849.920282132999	1	0.0	0.0	-19.506444931
G	2273	201.97182640693342	42.818632082361574	6758.038180947492	2	7.9483038539381985	0.05730976391273316	-20.495466724800902
G	2274	171.9375601856166	29.849944043721457	6426.690628689795	1	0.0	0.0	-20.186639785800004
G	2275	199.5000312126497	40.40773173719404	7108.2204664526225	2	57.426866535205484	0.03573079019278862	-20.642212984559816
G	2277	178.7993752102409	45.125571068204344	6716.0364957007805	1	0.0	0.0	-19.993995666500002
G	2278	190.85343116104488	42.09683014360481	6326.041842245306	1	0.0	0.0	-19.7947731018
G	2280	200.33020014642867	27.220194727977972	7036.313875612236	3	101.08549626335156	0.09151296880709858	-20.51909892472194
G	2281	196.70557367572786	42.799860703298705	6056.190301257178	1	0.0	0.0	-19.874477386500004
G	2284	185.41853001079156	40.47602774523012	6838.798627671873	1	0.0	0.0	-19.993970871
G	2286	190.36683147329575	37.565006847663724	6774.608030683492	2	32.84325194529371	0.0026755252639706598	-19.88312072137842
G	2287	177.70067670201794	39.520294694720306	5863.06725764398	1	0.0	0.0	-19.590871810899998
G	2289	188.25010925352603	42.86200034567235	6488.575181712746	1	0.0	0.0	-19.5908279419
G	2292	193.81181099692273	47.52748272726229	7060.139167801683	6	172.7259151175585	0.18146909794064814	-21.86924737326992
G	2293	183.5697034424889	44.12877533655437	7347.409789315709	2	69.67314963385546	0.07170479881535415	-20.14266238441577
G	2294	187.97581110546875	45.23995441812506	7421.466345305963	1	0.0	0.0	-19.630832672100002
G	2295	141.026387794092	10.259853504104646	7383.084559296604	2	94.49996875329701	0.20863742764464677	-22.142862408458413
G	2296	142.8256632533489	11.279157848314378	7394.390351246824	4	21.123506215775134	0.255741406732101	-21.749966255805756
G	2299	143.5310372548775	11.383561737921896	6927.314245588084	1	0.0	0.0	-21.7745132446
G	2301	143.91141869343267	12.115591103786318	6925.33733190689	1	0.0	0.0	-20.8095169067
G	2302	136.1095063515412	9.941754337040832	7438.558575246115	1	0.0	0.0	-19.5374279022
G	2306	151.89740610814926	-0.9090969944800282	7425.327621355333	1	0.0	0.0	-20.056585311900005
G	2307	147.28094361441947	12.939685067047009	7326.91126357845	6	59.93371783670499	0.10518220068879469	-23.215322442621456
G	7007	210.4413204926792	6.8731802970801175	2598.2545981607645	1	0.0	0.0	-19.051729202300002
G	7008	198.33150469808822	1.3992115098350812	2721.238481822984	1	0.0	0.0	-17.6626243591
G	7009	197.48156689296064	1.986747307191044	2646.88058438058	1	0.0	0.0	-17.9581680298
G	7010	197.65876877160164	5.184309496679822	2884.1205036466363	1	0.0	0.0	-19.109943389900003
G	7011	197.52154191750486	4.730397630778516	3002.0504793162327	1	0.0	0.0	-17.5303592682
G	7012	179.960927456898	0.11123666932650256	2562.6022333823257	4	21.17354800109385	0.22171400339295558	-19.491050875266367
G	7013	180.70310357824494	-0.053004258616169524	2755.990746640803	1	0.0	0.0	-18.7802085876
G	7015	188.67856762200012	4.364772269405047	2799.6020765196486	2	32.75880364705547	0.2038797711629293	-19.27617030601716
G	7016	194.89327878521632	5.556717705447839	2562.04330708758	1	0.0	0.0	-18.343172073399998
G	7017	189.0146679869241	4.483411739632799	2598.0852088900238	3	24.998690122463373	0.08872272540588942	-19.236517422570532
G	7018	182.3439432352997	4.233365338414027	2676.3559134814777	1	0.0	0.0	-19.1085529327
G	7020	204.8150029975923	3.3081310617683584	2979.5688348327494	1	0.0	0.0	-18.593502044700003
G	7021	188.3413774493823	-0.7354428768915127	3004.627628786864	2	24.155990528730147	0.015500522394909984	-18.784775790909553
G	7023	193.04874968756124	1.5029594513312763	2953.5580584608456	1	0.0	0.0	-17.951505661
G	7024	206.87559267526055	3.4147199631660796	3070.017318295279	1	0.0	0.0	-19.2653408051
G	7025	233.53308341224212	5.228390672769968	3110.971603712172	2	57.27199579611733	0.006992373991302584	-19.246659041991954
G	7027	189.98458036444583	6.46998168559357	2706.056907302735	1	0.0	0.0	-18.1708183289
G	7028	165.40862028182988	6.798536901830631	2657.5034347070523	1	0.0	0.0	-17.341217041
G	7029	173.44340630335466	2.6790361844364288	2566.2703310394727	1	0.0	0.0	-17.7660980225
G	7030	168.76381806990526	4.616395000421834	2837.86474733057	1	0.0	0.0	-18.691633224500002
G	7031	190.43378926824425	1.4623039073198865	2809.422610863639	1	0.0	0.0	-17.949842453
